x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
579.0110341336914,-9.289206128941911,-80.94084921614596,10.734840129912449,0.0,45.7667386137458,-22.096288685083906,0.0
602.4600829319846,-8.062635940922911,-106.93155603430924,10.678485732238956,0.0,38.932659056187866,-21.224691857575262,0.010101010101010102
616.6762131703405,-5.584000644758377,-119.76334059784935,10.572843927395152,0.0,35.10848710728737,-20.850723512332664,0.020202020202020204
624.4751801822385,-4.423355216115449,-126.08425814521026,10.448436006247967,0.0,33.15598028808446,-20.660609587068542,0.030303030303030304
627.7931209646532,-4.253099681670199,-129.37360787035402,10.298385565160554,0.0,32.1835882302439,-20.573725982911146,0.04040404040404041
629.764433284965,-4.03052826589846,-131.19138376779995,10.2033268625265,0.0,31.477684861454005,-20.48642865867132,0.05050505050505051
631.571553224118,-3.7793469204709274,-132.5105945561511,10.150004892588674,0.0,30.76664732495239,-20.34173443572614,0.06060606060606061
632.6989030178232,-4.712923924484413,-134.45930636106135,10.118901832414991,0.0,30.046880630743146,-20.161901255606573,0.07070707070707072
632.9288065700729,-6.574994209828356,-135.80418963758754,9.984087910507647,0.0,29.523701432735116,-20.026514938900572,0.08080808080808081
632.3639026541811,-10.999969531982536,-135.68298454271593,9.688631911562858,0.0,29.207127793552427,-20.050019013275982,0.09090909090909091
631.5182120868836,-17.22945953063897,-134.86119548434408,9.238899162993802,0.0,28.801178162407673,-20.175428112167133,0.10101010101010102
630.531215697149,-24.702900690463522,-134.80003333746205,8.706392821090382,0.0,28.206106315132775,-20.380117913085446,0.11111111111111112
629.1886478455145,-32.831142458479675,-134.2966149121824,8.100546777704126,0.0,27.752013135713554,-20.675211916939542,0.12121212121212122
626.1235827206399,-42.33402419655067,-133.12663755146022,7.42320948312244,0.0,27.811449350225807,-21.016202793534575,0.13131313131313133
622.2507982988309,-52.53745241628938,-130.86336177141914,6.769957774975865,0.0,28.184886757076338,-21.39299915422526,0.14141414141414144
617.7449692674835,-61.500883010362145,-127.45945996704219,6.251997246063615,0.0,28.761236411299414,-21.926627225916498,0.15151515151515152
612.6969745982464,-69.31744408075426,-123.89854561187028,5.778710952891957,0.0,29.331702867075673,-22.589262020807045,0.16161616161616163
608.154565854056,-77.0283017031246,-120.0190844534101,5.333398892499553,0.0,29.478704171080643,-23.231505562271728,0.17171717171717174
604.8538370412953,-85.59920718241652,-115.4924499897063,4.860312352063427,0.0,29.433742662683215,-23.91472409982361,0.18181818181818182
602.3203454633098,-93.9386082735904,-110.94748691697977,4.406050189145213,0.0,29.75164453536514,-24.495676602307046,0.19191919191919193
600.2872285985516,-100.01536275873589,-105.51456042420634,4.03456614981855,0.0,30.71960318933207,-24.957817448886924,0.20202020202020204
597.9906767781041,-103.78627086498014,-99.78104612518746,3.7318956636249334,0.0,32.00773226014045,-25.406856496510162,0.21212121212121213
595.3781900726603,-105.75031743942081,-94.53337122933806,3.55485953401855,0.0,33.202827780791026,-25.886635741873658,0.22222222222222224
591.7526594730414,-107.10978424384265,-89.90065121876344,3.452905569235174,0.0,34.23648125691601,-26.361403802738696,0.23232323232323235
588.057338556773,-109.12426785880501,-84.22080665181882,3.3035613214949526,0.0,35.44556702704844,-26.842188308340948,0.24242424242424243
585.0523542129823,-111.82749924215007,-77.44586051178413,3.1066497947031086,0.0,36.804936250182614,-27.261100179999918,0.25252525252525254
583.282863357917,-113.68750415917249,-69.08383334601052,2.9943474582451968,0.0,38.340663329766016,-27.60133283498234,0.26262626262626265
581.88335998738,-114.35948479950655,-59.6204661096167,2.9730792703615636,0.0,39.7669403043035,-27.847528506459007,0.27272727272727276
580.8900103391317,-114.8445987821789,-50.76686019203224,3.0036363818667207,0.0,41.010184736217106,-28.13148289818973,0.2828282828282829
580.0426801292646,-115.56388280075372,-43.68438997607298,3.0479241761337175,0.0,42.09036079732525,-28.43843376157934,0.29292929292929293
579.1463545478609,-115.92365707500754,-36.98566680752249,3.1210303059843385,0.0,43.24492821345203,-28.638801182155664,0.30303030303030304
578.0455512802481,-116.89288796599013,-29.367784276956733,3.134687661792629,0.0,44.673376751439314,-28.843861938820964,0.31313131313131315
575.8899153324616,-118.06186608751645,-21.13573789983956,3.151531790145423,0.0,45.85127227395678,-28.984956399241213,0.32323232323232326
573.8167719410234,-118.18801295137098,-13.319971332998833,3.3179401470990886,0.0,46.80500113161964,-28.94638654894093,0.33333333333333337
